 it num_thr  ply        time       nps  eval           nodes  move 
  6       5    9   0.0569645  58895426    95         3354950  b4f4 
  6       5   10    0.175061  49874740    73         8731103  b4f4 
  6       5   11    0.530309  55653158    94        29513344  b4f4 
  6       5   12      4.0891  50368548    68       205962055  b4f4 
  6       6    1 0.000511269     35206   183              18  b4f4 
  6       6    2  0.00011534    953702   125             110  b4f4 
  6       6    3 0.000101139   3183737   192             322  b4f4 
  6       6    4  0.00013648   7546893   132            1030  b4f4 
  6       6    5  0.00019516  32972945   139            6435  b4f4 
  6       6    6 0.000602789  32503910   117           19593  b4f4 
  6       6    7  0.00167604  63604204   108          106603  b4f4 
  6       6    8   0.0125989  57183697    86          720449  b4f4 
  6       6    9   0.0462175  68563891    95         3168855  b4f4 
  6       6   10     0.14392  59248710    73         8527072  b4f4 
  6       6   11    0.222547  68314972    94        15203311  b4f4 
  6       6   12     1.58912  55970045    68        88943375  b4f4 
  6       7    1  0.00045033     46632   183              21  b4f4 
  6       7    2 0.000133329    607519   125              81  b4f4 
  6       7    3  0.00011282   2260237   192             255  b4f4 
  6       7    4   0.0001369   7815924   132            1070  b4f4 
  6       7    5 0.000204269  29813628   139            6090  b4f4 
  6       7    6  0.00057239  35861912   117           20527  b4f4 
  6       7    7  0.00134489  71753930   108           96501  b4f4 
  6       7    8   0.0219378  69171668    86         1517475  b4f4 
  6       7    9   0.0311932  78521458    95         2449334  b4f4 
  6       7   10    0.121068  66019876    73         7992913  b4f4 
  6       7   11    0.221954  78180869    94        17352536  b4f4 
  6       7   12     3.31937  67558241    68       224250897  b4f4 
  6       8    1 0.000504269     35695   183              18  b4f4 
  6       8    2  0.00016772    447173   125              75  b4f4 
  6       8    3  0.00013016   3203749   192             417  b4f4 
  6       8    4  0.00013362   7790749   132            1041  b4f4 
  6       8    5  0.00021126  30829309   139            6513  b4f4 
  6       8    6 0.000508319  42117253   117           21409  b4f4 
  6       8    7   0.0011818  77367640   108           91433  b4f4 
  6       8    8   0.0165005  77525788    86         1279218  b4f4 
  6       8    9   0.0260937  88693843    95         2314351  b4f4 
  6       8   10    0.136867  78634833    73        10762538  b4f4 
  6       8   11    0.290897  89436169    94        26016681  b4f4 
  6       8   12     2.75051  78319801    68       215419169  b4f4 
  6       9    1 0.000566889     37044   183              21  b4f4 
  6       9    2 0.000157339    654637   125             103  b4f4 
  6       9    3   0.0001405   3572953   192             502  b4f4 
  6       9    4  0.00015009   6789259   132            1019  b4f4 
  6       9    5    0.000242  27801652   139            6728  b4f4 
  6       9    6 0.000461349  41844677   117           19305  b4f4 
  6       9    7  0.00116402  87949595   108          102375  b4f4 
  6       9    8   0.0112922  83825478    86          946577  b4f4 
  6       9    9   0.0407845 102595231    95         4184299  b4f4 
  6       9   10    0.108776  85214478    73         9269276  b4f4 
  6       9   11    0.229604 100439911    94        23061356  b4f4 
  6       9   12     1.38791  85018327    68       117997772  b4f4 
  6      10    1 0.000569649     31598   183              18  b4f4 
  6      10    2  0.00018006    516494   125              93  b4f4 
  6      10    3  0.00017407   1918768   192             334  b4f4 
  6      10    4  0.00015138   7894041   132            1195  b4f4 
  6      10    5 0.000222139  30237824   139            6717  b4f4 
  6      10    6    0.000494  43453441   117           21466  b4f4 
  6      10    7  0.00111457  91803281   108          102321  b4f4 
  6      10    8   0.0151732  92637905    86         1405618  b4f4 
  6      10    9   0.0192638 108694890    95         2093875  b4f4 
  6      10   10   0.0983981  97389370    73         9582931  b4f4 
  6      10   11    0.178457 111016628    94        19811665  b4f4 
  6      10   12     2.47902  96468693    68       239148215  b4f4 
  6      11    1 0.000524849     34295   183              18  b4f4 
  6      11    2 0.000202329    434935   125              88  b4f4 
  6      11    3  0.00017704   1920469   192             340  b4f4 
  6      11    4  0.00016727   6349016   132            1062  b4f4 
  6      11    5 0.000212119  29280733   139            6211  b4f4 
  6      11    6  0.00048764  43359855   117           21144  b4f4 
  6      11    7  0.00102649  98760043   108          101376  b4f4 
  6      11    8   0.0113492 106196238    86         1205245  b4f4 
  6      11    9   0.0313785 122825887    95         3854092  b4f4 
  6      11   10   0.0874972 105824000    73         9259301  b4f4 
  6      11   11    0.213056 118970280    94        25347276  b4f4 
  6      11   12     1.20107 101755489    68       122215465  b4f4 
  6      12    1 0.000493199     36496   183              18  b4f4 
  6      12    2  0.00022664    463289   125             105  b4f4 
  6      12    3  0.00020122   1257330   192             253  b4f4 
  6      12    4  0.00021308   5199924   132            1108  b4f4 
  6      12    5 0.000268789  43264419   139           11629  b4f4 
  6      12    6 0.000561439  58716975   117           32966  b4f4 
  6      12    7  0.00137231 117040780   108          160616  b4f4 
  6      12    8  0.00679497 114323944    86          776828  b4f4 
  6      12    9    0.024539 136504067    95         3349677  b4f4 
  6      12   10    0.123617 114552408    73        14160595  b4f4 
  6      12   11    0.134527 132401777    94        17811617  b4f4 
  6      12   12     1.09612 111188853    68       121876052  b4f4 
  6      13    1  0.00041422     43455   183              18  b4f4 
  6      13    2 0.000242239    482994   125             117  b4f4 
  6      13    3  0.00021745   2989192   192             650  b4f4 
  6      13    4 0.000397199   2819745   132            1120  b4f4 
  6      13    5  0.00023715  29584651   139            7016  b4f4 
  6      13    6 0.000472009  51401562   117           24262  b4f4 
  6      13    7 0.000994148 107541331   108          106912  b4f4 
  6      13    8   0.0114805 120893952    86         1387920  b4f4 
  6      13    9   0.0194204 138268596    95         2685228  b4f4 
  6      13   10   0.0746049 117663384    73         8778270  b4f4 
  6      13   11    0.154053 135588383    94        20887763  b4f4 
  6      13   12     1.13218 116828811    68       132270863  b4f4 
  6      14    1 0.000430679     41794   183              18  b4f4 
  6      14    2 0.000269679    374519   125             101  b4f4 
  6      14    3  0.00023206   1805567   192             419  b4f4 
  6      14    4  0.00029532   3372612   132             996  b4f4 
  6      14    5  0.00030188  20925533   139            6317  b4f4 
  6      14    6 0.000504439  41553091   117           20961  b4f4 
  6      14    7   0.0010461 114981579   108          120282  b4f4 
  6      14    8   0.0130459 127099916    86         1658137  b4f4 
  6      14    9   0.0172836 140791207    95         2433373  b4f4 
  6      14   10   0.0748209 118795658    73         8888397  b4f4 
  6      14   11    0.149164 142929401    94        21319939  b4f4 
  6      14   12    0.950027 116585367    68       110759220  b4f4 
  6      15    1 0.000417389     43125   183              18  b4f4 
  6      15    2  0.00030515    298213   125              91  b4f4 
  6      15    3 0.000252119   1776938   192             448  b4f4 
  6      15    4   0.0002555   4293542   132            1097  b4f4 
  6      15    5  0.00028922  24700919   139            7144  b4f4 
  6      15    6 0.000490529  45948353   117           22539  b4f4 
  6      15    7  0.00114039 112951030   108          128808  b4f4 
  6      15    8   0.0122376 127114893    86         1555583  b4f4 
  6      15    9   0.0152373 142879700    95         2177095  b4f4 
  6      15   10   0.0643436 121538065    73         7820195  b4f4 
  6      15   11    0.176007 143700886    94        25292343  b4f4 
  6      15   12     2.00632 127190096    68       255183534  b4f4 
  6      16    1  0.00047279     38071   183              18  b4f4 
  6      16    2 0.000315259    244243   125              77  b4f4 
  6      16    3  0.00028043   1476304   192             414  b4f4 
  6      16    4 0.000294019   3356925   132             987  b4f4 
  6      16    5  0.00029414  22897259   139            6735  b4f4 
  6      16    6  0.00051933  44605549   117           23165  b4f4 
  6      16    7 0.000935398 112728485   108          105446  b4f4 
  6      16    8   0.0101986 131769221    86         1343860  b4f4 
  6      16    9   0.0179794 148472952    95         2669454  b4f4 
  6      16   10   0.0836792 135135875    73        11308066  b4f4 
  6      16   11    0.150374 150001032    94        22556224  b4f4 
  6      16   12     2.17017 133350470    68       289392964  b4f4 
  6      17    1 0.000423549     49581   183              21  b4f4 
  6      17    2  0.00032845    255746   125              84  b4f4 
  6      17    3 0.000305589   1174780   192             359  b4f4 
  6      17    4  0.00028704   3219063   132             924  b4f4 
  6      17    5 0.000312749  22823414   139            7138  b4f4 
  6      17    6 0.000534219  43942652   117           23475  b4f4 
  6      17    7  0.00110797 119026795   108          131878  b4f4 
  6      17    8   0.0119965 138985776    86         1667338  b4f4 
  6      17    9   0.0173667 154027593    95         2674949  b4f4 
  6      17   10   0.0727455 130873228    73         9520439  b4f4 
  6      17   11    0.277348 150927041    94        41859284  b4f4 
  6      17   12     3.24871 135986824    68       441782392  b4f4 
  6      18    1 0.000645739     27875   183              18  b4f4 
  6      18    2  0.00034999    271436   125              95  b4f4 
  6      18    3 0.000324129   1332802   192             432  b4f4 
  6      18    4 0.000324069   3363481   132            1090  b4f4 
  6      18    5  0.00035813  17233965   139            6172  b4f4 
  6      18    6 0.000500129  48113586   117           24063  b4f4 
  6      18    7  0.00112541 121650103   108          136906  b4f4 
  6      18    8   0.0152067 141201987    86         2147215  b4f4 
  6      18    9   0.0177871 150612078    95         2678953  b4f4 
  6      18   10    0.119702 139905417    73        16747005  b4f4 
